ID,pred
29330,0.027573640356383326
29331,0.09209044095993928
29332,0.7207670139704982
29333,0.8628711963449122
29334,0.40415562947918615
29335,0.0008271360543594729
29336,0.9311830786605618
29337,0.04820754972836768
29338,0.9859717039274729
29339,0.03859375190557853
29340,0.017463333631947697
29341,0.0001118793489406063
29342,0.00016777882245508274
29343,0.0032497591578092753
29344,0.00525002184916165
29345,6.075664209737678e-06
29346,8.740221082075404e-05
29347,0.20084869276560566
29348,0.0063374325989639995
29349,0.010061772814302842
29350,0.002524222374182553
29351,0.9849278673731158
29352,0.03962657210456617
29353,0.00210394651461389
29354,0.006819938126639439
29355,0.9255323193380285
29356,0.00792267303617746
29357,0.004621002160302882
29358,0.9096029714132268
29359,0.393520586823638
29360,0.0018239834139818585
29361,0.01861800464779891
29362,0.5607258458061128
29363,0.02274488924084418
29364,0.0006021797596397943
29365,0.01134562797178178
29366,0.9699814279187031
29367,0.011750156099765645
29368,0.4642339648721759
29369,0.00437287337385247
29370,0.000778534975469531
29371,0.00043280945020926726
29372,0.11259413534390202
29373,8.364801748568187e-05
29374,0.00024506228341011156
29375,0.01085423742714241
29376,0.9560389327303135
29377,0.00359253778336962
29378,0.005179907934856486
29379,0.0029202954686394314
29380,0.5735267853554107
29381,0.001319919665129382
29382,0.0011494163083523388
29383,0.00041013758759317386
29384,4.919086701695161e-05
29385,0.00511532872667317
29386,0.010142133283515724
29387,0.003802284772911313
29388,0.006052889689285853
29389,0.8730862443874357
29390,0.37750252174619664
29391,0.0003386123633521551
29392,0.852473115363093
29393,0.010966716249882267
29394,0.0011301630736296347
29395,0.0005278778776568328
29396,0.05652899642805911
29397,0.000200805807669364
29398,0.00030378060550605087
29399,0.16757066065729842
29400,1.570246685389961e-05
29401,0.4629141059689677
29402,0.17856595241060796
29403,3.712538177828972e-05
29404,0.4757403494417688
29405,0.8326829982771514
29406,0.0010250402956620743
29407,0.0032890355948749506
29408,0.01135251105801117
29409,0.07803861043392821
29410,0.004070485260869781
29411,0.9465419418070382
29412,0.006356898178093806
29413,0.9411456593451075
29414,0.0008897036006319093
29415,0.05634876830650161
29416,0.00012810882656995255
29417,0.01415179156641516
29418,0.02121144054556419
29419,0.0046640831862972375
29420,0.001222717476688894
29421,0.0004080202407377031
29422,0.02438315468286692
29423,0.011781753780596116
29424,1.017843626996048e-05
29425,0.0010265222146108191
29426,0.504401929826694
29427,0.9088842708963303
29428,0.16429124725582267
29429,0.00011460842243475489
29430,0.6463021686483662
29431,0.00011535385050082093
29432,0.010004801597873798
29433,0.0601955322661669
29434,0.008543726591395231
29435,0.003967773226020479
29436,0.29560644021789767
29437,0.4466544962519382
29438,0.0004367542941825225
29439,0.09940870917922849
29440,0.6819535704457264
29441,0.0067521155949751294
29442,4.9305484548084676e-05
29443,0.173035634041703
29444,0.7723510398194052
29445,0.9502580388333922
29446,0.2612019730014143
29447,0.0015168130482484201
29448,0.8354058135475046
29449,0.0008580906740280869
29450,0.010058196895980101
29451,0.007557857450743245
29452,0.0007526317220375878
29453,0.7092072037067703
29454,0.0015243695900937825
29455,0.9466940101983782
29456,0.003378457700486564
29457,0.9593454936282484
29458,0.00020432984282438009
29459,6.4876656091977405e-06
29460,0.011879297144051884
29461,0.0009109049455064316
29462,0.02010455371704278
29463,7.980219275486677e-07
29464,0.01281381121932787
29465,0.18320873287296055
29466,0.0005000568152405471
29467,0.0010876935130266709
29468,0.0040510238584684985
29469,0.12019518455398187
29470,0.002408432559359263
29471,0.9774215532996361
29472,0.00023781007558917758
29473,0.12270809459523017
29474,0.1758558636498871
29475,0.00010376930775979482
29476,0.007976467012197255
29477,0.002451618205721601
29478,0.687617531947143
29479,0.710128786028601
29480,0.010688293535083642
29481,0.022161686082480748
29482,0.025725219864753932
29483,0.9037765650226204
29484,0.02371719591486816
29485,6.910863107212688e-05
29486,0.0005005923358315756
29487,0.6606046200983997
29488,0.05864519586556753
29489,0.011832869249142949
29490,0.008531743000385165
29491,0.9063777434878132
29492,0.016078523022955846
29493,0.00010734326774144659
29494,0.5018496967270941
29495,0.004716775989271438
29496,0.004721385003494409
29497,0.0711859226053614
29498,0.8859380875693059
29499,0.004478101801523732
29500,0.7286344811198322
29501,0.9597469322409937
29502,0.8122464214861003
29503,0.4857496256096015
29504,7.1725295378671e-05
29505,0.8040285389038633
29506,0.8813100272695027
29507,9.443186016816999e-06
29508,0.0044530871894593125
29509,1.119384184730506e-06
29510,0.030237046756549354
29511,0.002300291510050111
29512,0.7655532847974631
29513,0.0013662512389494362
29514,0.17818270373948553
29515,0.000263328683813498
29516,1.564014410314334e-05
29517,0.0009752026940444713
29518,0.09661452517759
29519,0.713434264371843
29520,0.009687791525403501
29521,0.9723178308342717
29522,0.00040729014543424693
29523,9.82582741241497e-06
29524,0.00025124736325564357
29525,0.0005052975953939518
29526,4.5525427614930744e-05
29527,0.0466296522351056
29528,0.00021342397520417652
29529,0.10847098230957816
29530,0.08121296062901301
29531,0.008524257207847111
29532,0.004500129879088559
29533,0.19557541434329642
29534,0.8068396401917933
29535,0.0016007284358501267
29536,0.0007119603017216629
29537,0.6769855146296223
29538,0.08223865788761688
29539,0.0004025775750083828
29540,0.006572875908710439
29541,0.004707671315112411
29542,0.031578691558277354
29543,0.051887429907598356
29544,0.9692654327465253
29545,0.00011556154139317854
29546,0.525777336087825
29547,0.0019434755201747456
29548,0.7406284740841901
29549,0.017832333085021652
29550,0.002085526315762648
29551,0.4168851101772574
29552,0.94469601264938
29553,0.006455545463724491
29554,0.1754568617871409
29555,0.9118989613958739
29556,0.002218243056381372
29557,0.012858282605644273
29558,0.0046480089226640375
29559,0.02330899099166574
29560,0.0008412810926669605
29561,0.09611670866435318
29562,0.6555386499896719
29563,0.006013022433077159
29564,0.09036920303174932
29565,0.0005123675091114586
29566,0.0032901290425012635
29567,0.9707602323822556
29568,0.0023596883589620038
29569,0.33265610957711433
29570,0.27243950081874513
29571,0.10903192388152486
29572,0.0007189729191436681
29573,0.004031200831278283
29574,0.5380831730178784
29575,0.9504067323121002
29576,0.07613777283471808
29577,0.013905338847655616
29578,0.10411140145532262
29579,6.136769110780655e-05
29580,0.0008274543056417112
29581,0.8907185324769517
29582,0.0010815290523687108
29583,0.028664068215250808
29584,0.0690805807382304
29585,0.0009133090985362082
29586,0.009940722725631146
29587,0.06417032496253507
29588,0.0013119456221139163
29589,0.06245241037308157
29590,0.03645835506093048
29591,0.21787810622353837
29592,0.8207883526186169
29593,0.11022599029062326
29594,0.00011617940981648791
29595,0.0825656848636726
29596,0.008892260543886726
29597,0.08763726357356526
29598,7.808250199336623e-05
29599,0.9440566914778272
29600,0.8401759539969795
29601,0.011659747063703114
29602,0.6312238446535742
29603,0.04491510919313405
29604,0.00043538067668097137
29605,7.598375418258805e-05
29606,0.009725357516024592
29607,1.5213414313343526e-05
29608,0.000468069035029824
29609,0.4185061446500099
29610,0.07856045269617365
29611,0.0015898310814636432
29612,0.0004563232053762224
29613,0.00016180621504415147
29614,0.0018737474844499778
29615,0.0005403688753336632
29616,0.8855276268160647
29617,0.006229104954123895
29618,0.0038568496464917684
29619,0.1802965205009689
29620,0.0629387365186215
29621,5.2401909344169546e-05
29622,0.023833992258051103
29623,0.0006886299112307219
29624,0.34282284157370474
29625,0.00023314170529379938
29626,0.0015864652976806451
29627,0.033036193180454865
29628,0.00043792909708543397
29629,0.03826076535806106
29630,0.9287009795949774
29631,0.9772844117446275
29632,0.00013605464865303386
29633,0.04833690924646304
29634,0.010279445952506043
29635,0.003607396856236271
29636,0.0011593701402810817
29637,0.0948700737885191
29638,0.002407885878151292
29639,0.008350785811014061
29640,0.9517704455691314
29641,0.009021225457099916
29642,0.014475944143956317
29643,0.0051359263870080505
29644,0.02688397304108865
29645,0.0009870300953205634
29646,0.0019100904832673965
29647,0.053501879387531835
29648,0.003514194405619662
29649,0.27948253779464766
29650,0.9594862806421279
29651,0.057503733208733976
29652,0.7491779565873106
29653,0.027712366556713695
29654,0.011848469234495866
29655,0.4062677807909702
29656,0.8319038558869152
29657,0.03786203338885762
29658,0.09419324879538725
29659,0.24833235421242475
29660,0.03632963841229181
29661,0.7147494678193688
29662,0.8880638287482467
29663,0.32975522355069575
29664,0.010648781062706676
29665,0.00030413250622823206
29666,0.10547648470727533
29667,0.7356805188614186
29668,0.0020027514712380704
29669,0.0006503759609124379
29670,0.9077703203363237
29671,0.03872028306848974
29672,0.5190368066750165
29673,0.00048351035680107483
29674,0.9227205136128505
29675,0.0003921973495113576
29676,1.704163353427865e-05
29677,0.3990212072108545
29678,0.00012106603565476546
29679,0.027608612256117566
29680,0.03722309721498749
29681,0.21348000354243674
29682,0.0009713544741118849
29683,0.0003717643195597137
29684,0.9542051321197881
29685,0.0003327434711780549
29686,0.00034691708254848126
29687,0.010483749404106589
29688,0.0007474810238395434
29689,0.057410974253835366
29690,0.32003370371618306
29691,0.08112293702848834
29692,0.3808544032591812
29693,0.8098655811346692
29694,0.1602574877067532
29695,0.026060834509291475
29696,0.007205447445972325
29697,0.6829829852710544
29698,0.7534782835564138
29699,0.04236243423541413
29700,0.00036901778447933806
29701,0.5677023328424119
29702,0.8542375592903672
29703,0.009279338024423312
29704,0.9745988870766383
29705,0.8547729742726681
29706,0.047234635297204675
29707,0.9497507864053006
29708,0.012319521420055577
29709,0.8421252693446077
29710,0.003549410805529982
29711,0.8207401634026557
29712,0.0007573951702964612
29713,0.011957144293912357
29714,0.0014845241550789662
29715,0.5452926491023892
29716,0.9757710576313167
29717,0.0001452132103435898
29718,0.0003364254927136082
29719,0.0030906302613751446
29720,0.9322608923478757
29721,0.9326993882704185
29722,9.552370151776487e-05
29723,0.002459111491180043
29724,0.006987462147609908
29725,1.174130189947337e-05
29726,6.222632490420328e-05
29727,0.0012409335807312572
29728,0.003460020955136522
29729,0.021596978763032425
29730,4.7123435150640337e-05
29731,0.012585906289467276
29732,0.005992707698936923
29733,0.01978532741772617
29734,0.013337150523277273
29735,0.024130075322271367
29736,0.0023641131761708042
29737,0.4162694294650137
29738,0.004296225951314711
29739,0.0043934101325835955
29740,0.6743502066983781
29741,0.3012072076798205
29742,0.014669355779738314
29743,0.0004096807881178281
29744,0.00040581493904185605
29745,0.00036932230710370434
29746,0.9784263480881856
29747,0.9404152695749356
29748,0.8997425550035677
29749,0.00025587477551428843
29750,0.005933439208122007
29751,0.2491012148122374
29752,0.2797138579574434
29753,0.006886046366902761
29754,0.9323219194608258
29755,0.908304353043232
29756,0.0012527940836105315
29757,0.8099097445927074
29758,0.000563222259276675
29759,0.9615871257290697
29760,0.0013923436433219882
29761,0.010885165556166303
29762,0.005010630924330591
29763,0.5559027638044048
29764,0.9335078871467504
29765,0.003444505157662455
29766,0.008554426809455068
29767,0.0022065228753430774
29768,0.8436213479084387
29769,0.013166881802947408
29770,0.03303893933040136
29771,0.04937228993380019
29772,0.0005698446704675237
29773,0.0013008125314394458
29774,0.578400150214202
29775,0.1163010871573725
29776,4.4893014150408606e-05
29777,0.962881805202779
29778,0.5873917570214381
29779,0.3862396185737963
29780,0.048096457114690995
29781,0.0012552400663232931
29782,0.0002755970340195418
29783,5.9171140399794783e-05
29784,0.18522827320486795
29785,0.008312233013117438
29786,0.0035752680832418977
29787,3.7966828359063148e-06
29788,0.006599273483703949
29789,0.0006053561261152692
29790,0.0025724908298194417
29791,0.007542095667861206
29792,5.335736320995529e-05
29793,0.0001084941381498684
29794,0.0007855039677902326
29795,0.0010671516933102065
29796,0.02330870851790271
29797,0.010546253824336547
29798,0.004252276175041933
29799,0.0018964416086087712
29800,1.3296141132406964e-05
29801,0.00120611099505199
29802,0.00010435780598228675
29803,6.731883679092772e-05
29804,0.0008265109554407791
29805,0.05091931998426483
29806,0.010312747486547515
29807,0.9734407643051705
29808,0.0005948781767603578
29809,0.0076162300087594306
29810,0.7938061325311638
29811,8.602423814904786e-05
29812,0.0006733225321227995
29813,0.8248524893693758
29814,0.0008024213995362612
29815,0.0009460175313507396
29816,0.0008006841939513055
29817,0.6646465404802279
29818,0.0006088499792228086
29819,0.33985808438635756
29820,0.000483299188782807
29821,0.7143685867668826
29822,0.0012870444265955766
29823,0.05212040474958668
29824,0.003528484349449128
29825,0.9744131690205237
29826,0.0033577902986707303
29827,0.008322820400010167
29828,0.2875101204722858
29829,0.019991267070945135
29830,0.0004932671482233195
29831,0.9494611215809753
29832,0.0025144242448231872
29833,0.00017695706746727726
29834,0.0037522722803176633
29835,0.002486047550118884
29836,0.4597262240932596
29837,0.00014816833684355528
29838,0.0003421598606357331
29839,0.0017930860394299458
29840,0.0008178671876029221
29841,0.030982041613422336
29842,0.4642669269306927
29843,0.001788387644770257
29844,0.04266506153656545
29845,0.6445515343849699
29846,0.020829735509064216
29847,0.00853067760493729
29848,0.41672005741138834
29849,0.00022543336710754576
29850,0.03375916097397461
29851,0.04366357160586666
29852,0.13110747300729264
29853,0.009125613738269965
29854,0.0006451718982672174
29855,0.01147861698465417
29856,0.9766924832216858
29857,0.08250216600563112
29858,0.001137608989855082
29859,0.04076696032464292
29860,0.596923681529475
29861,0.4351959104223738
29862,0.18974294748809525
29863,0.5576288716009937
29864,0.0933488432582029
29865,0.00010556130016061059
29866,0.0011802535745162226
29867,0.0026233931782255987
29868,0.029854088378789837
29869,0.004633162579460349
29870,0.023670071847340064
29871,0.025869973793717076
29872,0.12896122516775227
29873,0.00039378431850862827
29874,0.005374198537671966
29875,0.9438349848007564
29876,0.7188353196964548
29877,0.0023444984393722985
29878,0.008714962799999285
29879,0.04236930453342637
29880,6.629663979037087e-05
29881,0.544068789336476
29882,0.001575274330514241
29883,0.8201540382406701
29884,0.001725842323675702
29885,0.05975656246122753
29886,0.0644185650479108
29887,0.00011796323260348649
29888,0.3989458477679957
29889,0.0034588147715706122
