ID,pred
32415,0.6864098745449351
32416,0.04806818110991815
32417,0.19717550278138482
32418,0.014432425009465098
32419,0.0010021204172536802
32420,0.00032724802689862675
32421,0.03950093674003431
32422,0.003992798265425531
32423,0.2092823658191745
32424,0.03911615893798267
32425,0.0014728972244284408
32426,0.007592018404891458
32427,0.013540517903399914
32428,0.0037352937775584185
32429,0.0035646064314697936
32430,0.0641607056214725
32431,0.07493276583805047
32432,0.07126920236654083
32433,0.047893900417630406
32434,0.002206801357840035
32435,0.6801292448632705
32436,0.0006368428491861674
32437,0.0002990950491985743
32438,0.014971687328990136
32439,0.05933161743901755
32440,0.0003186010069769675
32441,0.023437346056024197
32442,0.006861127629548217
32443,0.05620232008168131
32444,0.3866112105272824
32445,0.11171435246094638
32446,0.0035453439339966897
32447,0.0016181044481462677
32448,0.028041164234652735
32449,0.05045956026237335
32450,0.05299310909468111
32451,0.001412465223790956
32452,0.002792117958127303
32453,0.0455782914070776
32454,0.009201581416667472
32455,0.005405729232102095
32456,0.00039136573107668093
32457,0.0022413420917818203
32458,0.0008795557331963218
32459,0.0314890663154271
32460,0.006381838212761593
32461,0.00872725190389026
32462,0.7489387565158415
32463,0.0213228541347228
32464,0.8574596812137282
32465,0.0038196346595876537
32466,0.4217164498503678
32467,0.8124860555454996
32468,0.0005228240512746323
32469,0.018548254363223424
32470,0.013605233436485842
32471,0.0032668535516620677
32472,0.38364713264613953
32473,0.0030111933525164302
32474,0.04041107453746116
32475,0.16485524180891362
32476,0.046859694877451646
32477,0.3436985653295715
32478,0.01616707961537715
32479,0.556228833866372
32480,0.0008264040169615277
32481,0.008430356333601183
32482,0.006114360230796022
32483,0.01238846614636294
32484,0.0026352555409654746
32485,0.11240143084466406
32486,0.2307626948585655
32487,0.008041344857283316
32488,0.021911804609800863
32489,0.07061811202506185
32490,0.1170159586744161
32491,0.16762967948840507
32492,0.02433868416132604
32493,0.021080833471039114
32494,0.0005780156563573204
32495,0.008278960629959684
32496,0.01111842679702361
32497,0.3926250433667578
32498,0.004814664468345557
32499,0.0012223463320202026
32500,0.45633796255138437
32501,0.3092349154112321
32502,0.02259757537387903
32503,0.0013143675557117348
32504,0.18835733538513436
32505,0.40114627267207237
32506,0.21798579042972294
32507,0.0011682911388349673
32508,0.0013483241638627917
32509,0.006637275447812646
32510,0.03137347221731221
32511,0.07631215032968917
32512,0.00018243186639509853
32513,0.04098227663736692
32514,0.00040500351624621426
32515,0.5782073336453909
32516,0.005767132529502262
32517,0.6477189324717921
32518,0.6025136835495406
32519,0.0002344595688788585
32520,0.0005459674293436827
32521,0.009332804606033036
32522,0.21762918721779628
32523,0.02449659311529729
32524,0.003898612120339538
32525,0.5371394048403157
32526,0.6967432938527393
32527,0.005207497726373012
32528,0.031016555710661822
32529,0.006624296053770548
32530,0.0005208102756260169
32531,0.5046147050068753
32532,0.4541766470129987
32533,0.004109671984879473
32534,0.0003684882355571558
32535,0.0074084692622881695
32536,0.00026529378955869576
32537,0.035940871663976214
32538,0.00038702300507711804
32539,0.5217477125752096
32540,0.0006154794842625314
32541,0.14852197899087838
32542,0.011079007528600191
32543,0.043760885401156024
32544,0.04283387480548273
32545,0.0008758931072095693
32546,0.063130365906294
32547,0.004829281499364473
32548,0.0003316049977031486
32549,0.8469973455589442
32550,0.19465040756723717
32551,0.006173000575146185
32552,0.0003973474067515833
32553,0.020575870752872812
32554,0.06978002360905082
32555,0.6626808151214867
32556,0.14663332888797162
32557,0.6219107206342369
32558,0.010191527284994988
32559,0.13341520245561822
32560,0.01744428476429964
32561,0.8241021743089489
32562,0.5516785730527953
32563,0.06342266147643187
32564,0.03662862535927951
32565,0.03885190705158387
32566,0.6192629832679319
32567,0.028123269353946854
32568,0.8712285419124
32569,1.706075909432106e-05
32570,0.3063753014815853
32571,0.04407749041919774
32572,0.0015014611583994656
32573,0.00013796645217092196
32574,0.03746913976202272
32575,6.6540574197389e-05
32576,0.0008996284748868198
32577,0.012321580761484664
32578,0.0022752710320839524
32579,0.0002632090028163815
32580,0.03495701829239529
32581,0.0007968598372273933
32582,0.0007825434703634986
32583,0.002897157303797434
32584,0.08828414065024265
32585,0.03797049523634746
32586,0.02265965555431886
32587,0.0005624298941146178
32588,0.4167560804872201
32589,0.03309326990402094
32590,0.0024155428530206356
32591,0.0036840080347640895
32592,0.0038720995140364358
32593,0.002458755005337622
32594,0.21326954037694765
32595,0.025659937587745665
32596,0.4978237315391984
32597,0.00024954285672526506
32598,0.04917134023581956
32599,0.0012114689662785724
32600,0.00015483510843683314
32601,0.00032978345593112895
32602,0.00588119594223064
32603,0.0006609460236084848
32604,0.00014095219526420052
32605,4.1326026395475714e-05
32606,0.0013991885932268448
32607,0.35486461278904413
32608,0.0021271554831032795
32609,4.955770981638408e-05
32610,0.08532515309719965
32611,0.01594398838047404
32612,0.0009942242275248973
32613,0.002075581803191422
32614,0.030432989832864906
32615,0.009613161784770521
32616,0.03279238667612711
32617,0.0017660676985323776
32618,0.0001310361871021375
32619,0.17651249548700804
32620,0.002230705838904494
32621,0.012119576484808053
32622,0.005477360831612497
32623,0.0073221934950064675
32624,0.7299394435328641
32625,0.002181768107172982
32626,0.6458749187652367
32627,0.004771423774208961
32628,0.627724343953064
32629,0.05018246617301371
32630,0.0021057909131014826
32631,0.00208125741388718
32632,0.7490819172538903
32633,0.003680743914753967
32634,0.09023004626978097
32635,0.003507756765413033
32636,0.7680960192208905
32637,0.01806773172981231
32638,0.06912171645324892
32639,0.0006767932906578551
32640,0.8356627105534739
32641,0.7856029416908537
32642,0.004648987497871331
32643,0.037166781352158236
32644,0.07899131329837514
32645,0.6338000988561043
32646,0.004760690408682828
32647,0.15724433032335283
32648,0.5605082334042993
32649,0.39275835052759117
32650,0.03455160725524763
32651,6.607913876899546e-05
32652,0.007597449202863943
32653,0.003171394436694927
32654,0.0017961236211714042
32655,0.003792476757896533
32656,0.011202999855851508
32657,0.01764438789585157
32658,0.00018351868202330844
32659,0.007698702780262978
32660,0.0019288854685318932
32661,0.1848049641802924
32662,0.010206291561660998
32663,0.0008722113542301201
32664,0.0004760013870670583
32665,0.02563080339435682
32666,0.03195539276369977
32667,0.028696592847422552
32668,0.00012650929814952126
32669,6.760249927919334e-05
32670,0.1047067715283269
32671,0.005205126421052295
32672,0.0043394358412335715
32673,0.0019482856021626597
32674,0.10828514912728827
32675,0.0017674416833526473
32676,0.04592817084812539
32677,0.001275593286131589
32678,0.02735990296352575
32679,0.02074243939775719
32680,1.2165219710823256e-05
32681,0.010047905551947105
32682,0.04939523861457753
32683,0.0020712138792691025
32684,0.0010710772569624048
32685,0.026109502750841722
32686,0.029994058045865475
32687,0.00040968056975312163
32688,0.0003102580371367572
32689,0.003832263892069866
32690,0.0030568200487040525
32691,0.15920338236612414
32692,0.0001437937728195538
32693,0.016685888164109187
32694,0.0010978023206241814
32695,0.39280816510097
32696,0.49070946250471065
32697,0.02445741027193873
32698,0.0007135267096348075
32699,0.0007379834871037905
32700,9.35238371226959e-05
32701,0.7240391007699118
32702,0.00027790220740056716
32703,3.842589406490771e-05
32704,0.44519224493946963
32705,0.011174934108578926
32706,0.03385996169422299
32707,0.24920878201284477
32708,0.02199843056458548
32709,0.8105964932865575
32710,0.03749118581987346
32711,0.04316451193778149
32712,0.012183806720015022
32713,0.0059057969872570336
32714,0.06260076727338298
32715,0.0075782059629951395
32716,0.22978008235026595
32717,0.003262236274482972
32718,0.0006182333576653656
32719,0.0036770584247076865
32720,0.003099466393130672
32721,0.0009942134594535775
32722,0.005961929224703319
32723,0.014227162945487995
32724,0.4245991683923822
32725,0.8204250007522523
32726,0.0003526016026256294
32727,0.0025392549567113507
32728,0.44188691394120366
32729,0.004307188274750011
32730,0.043577481697123936
32731,0.36985905495629057
32732,0.14099688378676
32733,0.0025970607369151743
32734,0.0019840590967319916
32735,0.001091027035600288
32736,0.01215733589134526
32737,0.7397558259281353
32738,0.004516938620592671
32739,0.6359981592784478
32740,0.008174192587590915
32741,0.0015118863799490445
32742,0.007539143252127604
32743,7.305281626501152e-05
32744,0.014644425525869031
32745,0.006166258014407587
32746,0.05831859301933157
32747,0.013661219896412741
32748,0.001048957856092143
32749,0.0009323895164299505
32750,0.0005298494607606181
32751,4.3758867779081005e-05
32752,0.007919288564762506
32753,0.17789073664713353
32754,0.0016234862502042453
32755,0.04258341339129179
32756,0.029673989299256742
32757,0.000622119314979047
32758,0.0016220227807642368
32759,8.291144382039873e-05
32760,0.053244747956260045
32761,0.00015633495505678523
32762,0.0037904884507638185
32763,0.02723427532403335
32764,0.2805771013479983
32765,0.0006282441444744021
32766,0.002021808220772365
32767,0.005282926316513943
32768,0.42548133016500966
32769,6.885121120237847e-05
32770,0.0003585372291904638
32771,0.38899699575308827
32772,0.0033501026837536797
32773,0.003739544396535721
32774,0.001021364111405669
32775,0.005356105797614552
32776,0.011011530841049118
32777,0.05021085538837537
32778,0.21132832044623936
32779,0.022769327676029908
32780,0.008388262052353036
32781,0.0026400429095190716
32782,0.005605035755915119
32783,0.03985160621171608
32784,0.001072000688350395
32785,0.006164966787108937
32786,0.003678395658253907
32787,0.370220136076481
32788,0.0012766339612298452
32789,0.00497312354036628
32790,0.09284281829195834
32791,0.000653205655607382
32792,0.003329694216614842
32793,0.002957678336811485
32794,0.0033835665129021532
32795,0.0023389841868077356
32796,0.00010857898607776423
32797,0.744202078973192
32798,0.003651019697093898
32799,0.009165324275965732
32800,0.002529256856107133
32801,0.04090584439558775
32802,0.0033948200244193713
32803,0.09363405028371813
32804,0.048621949033857643
32805,0.5997939232596833
32806,0.003958216660224477
32807,0.0013884310893530533
32808,0.0064036016398655565
32809,0.2812007395465479
32810,0.038495936748099556
32811,0.05501088574075799
32812,0.30065203213004604
32813,0.10566544499457053
32814,0.27336022568225293
32815,0.004773753980836973
32816,0.000338247800096744
32817,0.23143063173129536
32818,0.3912353470447036
32819,0.06797216615962086
32820,0.04676591446025841
32821,0.021389041987618415
32822,0.053069785583527505
32823,0.008720248235658881
32824,0.5207369106782395
32825,0.003749421172346086
32826,8.801889114449921e-05
32827,0.6243080915459569
32828,0.0015899747095870038
32829,0.00076413611749797
32830,0.0025655748374698393
32831,0.02237442148333937
32832,0.13097082654115993
32833,0.16112417182626546
32834,0.023012324423211106
32835,0.045887297066817816
32836,0.013918822242190345
32837,0.039217818410618915
32838,0.013867817229218277
32839,0.006818162709398497
32840,0.0010213064296480208
32841,0.055664108746164814
32842,0.013845539384300474
32843,0.01144822148482719
32844,0.005902597670722863
32845,0.008822155460597081
32846,0.07305519837200004
32847,0.0025144462160767572
32848,0.027292488892386856
32849,0.010502318575990049
32850,0.006873603307852749
32851,0.06790122400001866
32852,0.2787739874547126
32853,0.3973389694083893
32854,0.003968555230124865
32855,0.00015028132735829316
32856,0.0005826154803834966
32857,0.003091116819661392
32858,0.020051931628914058
32859,0.009766366200386891
32860,0.01743115193392869
32861,0.0014444952022979792
32862,0.0008189259800074579
32863,0.32249771555611106
32864,0.0001999392567125737
32865,0.07751786793831676
32866,0.32659471651031025
32867,0.0369919339770612
32868,0.006018506552164496
32869,0.00077885114441392
32870,0.06993641417087187
32871,0.000345423152951392
32872,0.0005686890379691305
32873,0.041506410299976634
32874,0.005972125810842215
32875,0.0014528090344717063
32876,0.7878024211160954
32877,0.0694068590156926
32878,0.046847050147284144
32879,0.0006658696977136813
32880,0.0019907728102465023
32881,0.6977606616762324
32882,0.00018535930785395659
32883,0.0009588290307976915
32884,0.03702691566978621
32885,0.002723336034349511
32886,0.005048469117346715
32887,0.004120428369025897
32888,0.0008902203303473157
32889,0.005502592619099157
32890,2.7447966576888735e-05
32891,0.1880695221105418
32892,0.044630997096282404
32893,0.5032513340608724
32894,0.0026324890268213945
32895,0.0034819818111789295
32896,0.009188744832992275
32897,0.5308082191424041
32898,0.613247609344854
32899,0.01148590810835838
32900,0.011495138723624
32901,0.000527279801878585
32902,0.3873827559740751
32903,0.0036925269972480045
32904,0.5092702482131498
32905,3.719243612611708e-05
32906,0.26802044584956725
32907,0.004581027298282388
32908,0.0006592999918642804
32909,0.06805401322443949
32910,0.035375440249539605
32911,0.44953138250938035
32912,0.013100941352580926
32913,0.5711337921677986
32914,0.0036579171744020923
32915,0.00034122588186723214
32916,0.0005084419128909543
32917,0.0010172231503636528
32918,0.002517811998688748
32919,0.020956956512275166
32920,0.0008041405782885864
32921,0.00027602173230635785
32922,0.04649650197833245
32923,0.027563539216087965
32924,7.514212860627052e-05
32925,0.0016002231423648241
32926,0.004901285921542245
32927,0.03878982992740743
32928,0.0035066258729172244
32929,0.2481235293477364
32930,0.005276380744088204
32931,0.00881302442544379
32932,1.3492688264757965e-05
32933,0.0018159792984583883
32934,0.0032658030567503504
32935,0.0008238936266022233
32936,0.32024313071893395
32937,0.09514708619218057
32938,0.05093873195672343
32939,0.024812234242530255
32940,0.8170261104834419
32941,0.03346632021305713
32942,0.004395734265659999
32943,0.010944551080856051
32944,0.07499324975912469
32945,0.6315192455406285
32946,0.49448877911124045
32947,0.6660145718314783
32948,0.0015489767858315694
32949,0.3920845817657222
32950,0.14185441229794873
32951,0.0014001671278331474
32952,0.4580650042700412
32953,0.5639394270807829
32954,0.13473895976813605
32955,0.09810842274700016
32956,0.05642353932970892
32957,0.0063369594561737755
32958,0.2409274282738831
32959,0.0014587650140056364
32960,0.153593549546523
32961,0.006952134384271734
32962,0.005787549575312359
32963,0.0017980845239534324
32964,0.7295744353690988
32965,0.14586173567914112
32966,0.00026500895502783
32967,0.0037895195423359803
