ID,pred
28880,0.9999999998952626
28881,0.9999891140267623
28882,0.24259894364281576
28883,0.6695858306658943
28884,0.9999336907272343
28885,0.9999999962313382
28886,0.9999999954100014
28887,0.9999999905826195
28888,0.9999999998857435
28889,1.0
28890,0.9999433679977732
28891,0.004069370594216859
28892,0.9999999999999996
28893,0.9998917709970285
28894,1.0
28895,0.9996432086070641
28896,0.999999996428505
28897,1.0
28898,0.9999937044707204
28899,0.9999870726753473
28900,0.005197490671965399
28901,0.9999416225325982
28902,0.9999826839936738
28903,0.9999999999984087
28904,0.9999999999998369
28905,0.0002524225497595456
28906,1.0
28907,0.9999999999999977
28908,0.9999800759780829
28909,0.9530932023393343
28910,0.9999999999999986
28911,0.11439865900275303
28912,0.35671145281750694
28913,0.9999997754627381
28914,0.9999999981754655
28915,0.998746135995329
28916,0.9999985453474293
28917,0.999999980195615
28918,0.9999999999999984
28919,0.03769849842950346
28920,0.9999940972375873
28921,0.9999999999999235
28922,4.3801970319612415e-05
28923,0.9999999999709489
28924,0.9999999999997354
28925,0.9999999998603752
28926,0.9999999999999842
28927,0.28509048779430135
28928,0.9999999999966176
28929,1.0
28930,0.0005648684613013266
28931,0.9999999988986966
28932,3.280968607910495e-09
28933,0.9996693817496533
28934,1.0
28935,0.7476255239428782
28936,1.0
28937,0.0002184451778548535
28938,0.0722469420689753
28939,0.9999999843899228
28940,0.4436774297004862
28941,0.01491447124324119
28942,0.9982042151831889
28943,0.016438190007546538
28944,0.9980571499633925
28945,0.9999999999999897
28946,0.9999999999999979
28947,0.9999999999982235
28948,0.9727942881141236
28949,0.9999994909049265
28950,1.0
28951,1.0
28952,0.9780937670179558
28953,0.9999960043569872
28954,0.9999999970047495
28955,0.9999941687615567
28956,0.9999999957691028
28957,0.9999999999408999
28958,0.9999999999999997
28959,1.0
28960,0.9999964047052493
28961,0.9999999999999999
28962,0.0006295398282268883
28963,1.0
28964,1.0
28965,0.0769852202935889
28966,0.9899683452317432
28967,0.13737427820712733
28968,0.9999999998861829
28969,0.9999999993645203
28970,0.999999999999946
28971,0.9999999999931143
28972,0.9999991362360733
28973,0.9999999999999999
28974,0.9953316195767872
28975,0.9958990793537993
28976,0.4097480306237974
28977,0.9999999999999868
28978,0.5402989907748257
28979,0.9999999999999982
28980,0.9999999136325971
28981,0.9999999994395256
28982,1.0
28983,0.9998111050901813
28984,0.9999968227926496
28985,0.006255089034911121
28986,0.9999999999998571
28987,0.9999999999765644
28988,0.9999999605296366
28989,0.9999999081191572
28990,0.9999999993286934
28991,0.13743723606328462
28992,1.0
28993,0.9999669940896994
28994,0.999999908779869
28995,0.9999999985533767
28996,0.1952697259818984
28997,0.9999999991051735
28998,1.0
28999,0.9999999232555041
29000,0.9999999999987415
29001,0.9999999962350061
29002,1.0
29003,0.999999998742072
29004,0.9366920637604329
29005,0.9999999999999998
29006,0.903515711303174
29007,0.9999999999999999
29008,0.5659909855619547
29009,0.9999999906052063
29010,0.9999999756861713
29011,0.9999999999897341
29012,0.9999956352774052
29013,0.9999965483727976
29014,1.0
29015,0.999979681753359
29016,0.9885523329105407
29017,1.0
29018,0.9984431463807587
29019,0.9999999994256055
29020,0.9999977138618319
29021,3.043039487060639e-08
29022,0.99999909572227
29023,0.9999999999952791
29024,0.9999414626705039
29025,0.9999999999999123
29026,0.7492249653064227
29027,0.9999999999345263
29028,0.003179100211132879
29029,0.9987439449564605
29030,0.8191314203175125
29031,7.6156213507649895e-06
29032,0.9999997259146223
29033,0.9999999999981928
29034,0.9999999999837895
29035,0.9898145375172163
29036,0.9999999999999971
29037,0.9999994600914098
29038,0.9930174015702115
29039,0.999999999999788
29040,1.0
29041,0.08698728686769153
29042,0.0006529468744704836
29043,0.9999999999999574
29044,0.9999999998493634
29045,0.9820702648341737
29046,0.9999781530483465
29047,0.9999999999983082
29048,0.9999999999999969
29049,0.9933898664873964
29050,0.012307066135395894
29051,0.9996217627333774
29052,0.9999999999999973
29053,1.0
29054,0.9982712217639659
29055,0.9999999999374616
29056,0.9999999969706042
29057,0.4127386864111642
29058,0.9971843017059555
29059,0.9999999923548358
29060,0.9726540138826063
29061,0.9999943308390074
29062,0.9999999998587157
29063,0.9872853562590337
29064,1.0
29065,0.9999983808765417
29066,0.9999999999799667
29067,0.9999999853771568
29068,0.21503417455423324
29069,1.0
29070,0.9999978051930836
29071,0.9999999999998289
29072,0.9999989817702524
29073,0.9999999999391431
29074,0.9999853262915335
29075,0.9883773336178413
29076,0.9999999999964113
29077,0.8346793345977661
29078,0.9999999999999999
29079,0.9999999999983303
29080,0.9999999999999999
29081,0.9999999999986253
29082,0.9999999997583268
29083,0.9999996056382874
29084,1.0
29085,0.3734228260461274
29086,1.0
29087,0.9999999982643263
29088,0.9999999999982992
29089,0.9999993748679779
29090,0.9999941928485881
29091,0.999999999522236
29092,0.9951317694252647
29093,0.998313720177875
29094,0.9999999988124196
29095,0.9818022071728254
29096,0.9999988248906009
29097,0.9999916526248024
29098,0.9991518545912704
29099,0.6650438651310189
29100,0.9999999685125862
29101,0.82696878680486
29102,0.9999999729413269
29103,0.9857365040471112
29104,0.9999999999804159
29105,0.9999999999999992
29106,0.8202226229058747
29107,0.8938847618719953
29108,0.9999267592688099
29109,1.0
29110,1.0
29111,0.9999977085731121
29112,1.0
29113,0.6659571219353314
29114,0.8674079517348567
29115,1.0
29116,0.9999999887369578
29117,0.9999999999124582
29118,0.00012313923009266148
29119,0.9999999999998133
29120,0.9999999999999977
29121,0.9999999999998298
29122,1.0
29123,0.9999999999748704
29124,0.9999996458807958
29125,0.9999999999962172
29126,0.3044843365669989
29127,0.9999999999991933
29128,0.9999999999999999
29129,0.9999999999999695
29130,1.0
29131,0.6704532073705944
29132,0.001395374153752571
29133,0.999970751203295
29134,0.9999986249800203
29135,0.9995217896780937
29136,0.999999803209463
29137,0.8752738799931455
29138,0.9999999999731931
29139,0.9992557443219281
29140,0.9999999999999987
29141,1.0
29142,0.9999823807699397
29143,0.9999973900773916
29144,1.0
29145,0.9978477460665529
29146,0.9999999999999791
29147,0.13217175815865
29148,0.9999999999997943
29149,0.9950388195797679
29150,0.9999999641739903
29151,1.0
29152,0.9999999999973241
29153,0.9999999999999643
29154,1.0
29155,0.9999999999999889
29156,2.596733629112169e-05
29157,1.0
29158,0.9999999999973879
29159,0.9963064076845835
29160,0.9947879763469604
29161,0.9999996053305723
29162,0.9999714798114536
29163,0.9998444316758954
29164,1.0
29165,0.9999999989638849
29166,0.6600704338181425
29167,0.9999999999999987
29168,0.9999999949072721
29169,0.9999998937609619
29170,0.9995013645677024
29171,1.0
29172,0.9999999999999964
29173,1.0
29174,0.9999999197903983
29175,0.9999965183268651
29176,0.07055135369950882
29177,0.1428624659336516
29178,0.9999995846876566
29179,2.1548347972633053e-07
29180,0.7919735988705464
29181,0.9999527449205592
29182,0.9999999999999615
29183,1.0
29184,0.9999999742174658
29185,0.0005312833945096962
29186,0.7758032221873629
29187,0.020586838253097595
29188,1.0
29189,0.999999999999999
29190,0.9270770814952892
29191,0.9999999990677775
29192,0.9999994277271034
29193,0.06087819697513619
29194,0.9999655860679114
29195,1.0
29196,0.9996299285463852
29197,0.9999999999999989
29198,0.9982630166082704
29199,0.9999999723007453
29200,0.627739080208237
29201,0.9999545771378228
29202,1.0
29203,3.2326054877573895e-05
29204,0.9999999669304271
29205,1.0
29206,0.849192058125385
29207,0.9999999999998117
29208,0.9999999998963129
29209,0.9999999999168248
29210,0.9999999999999992
29211,0.9999996537692197
29212,1.0
29213,1.0
29214,0.999999762556686
29215,0.9999999999999937
29216,0.9999999998283396
29217,0.999999999999463
29218,0.20453318289136546
29219,0.9999660716419725
29220,0.9999999999822874
29221,1.0
29222,0.99999999999803
29223,0.9999999999999593
29224,1.0
29225,1.0
29226,0.9996391874044009
29227,0.9999999999831357
29228,0.9999999999999845
29229,0.9999999999408983
29230,1.0
29231,0.9999999998037713
29232,1.0
29233,1.0
29234,1.0
29235,0.9989933622266766
29236,0.9999999999360114
29237,0.9991818081440634
29238,0.9999999999999797
29239,0.9999998979869946
29240,0.9999999999424369
29241,0.995169012186663
29242,0.8568662193026002
29243,0.9999999999999994
29244,1.0
29245,0.9999999701838265
29246,0.9654863620710122
29247,0.9999999999981489
29248,0.9999990708191415
29249,0.9999999999999999
29250,0.9999999999999988
29251,0.8851407563781685
29252,0.9999999494929006
29253,0.9999999995837945
29254,0.9999999994088787
29255,0.9999999999999998
29256,0.9999998943883321
29257,0.9999999999426045
29258,0.9999958273753772
29259,0.9999971976650192
29260,0.5475387681590492
29261,0.00033629041180505137
29262,0.9999999999989249
29263,0.9999999887734619
29264,1.0
29265,0.9811757127081715
29266,0.0005186225532225475
29267,0.9999999999979541
29268,0.999999999968584
29269,0.0007809902131654667
29270,0.9999727613792653
29271,0.9999999999997828
29272,0.27796142432984483
29273,1.0
29274,1.0
29275,1.0
29276,0.8523053263474698
29277,0.9999999999904408
29278,1.0
29279,0.9941319496896622
29280,0.9999985929154559
29281,0.9999999999999947
29282,0.8824824548971881
29283,0.004861712300604726
29284,1.0
29285,0.9999473962608231
29286,0.005682764328007184
29287,0.9999999999999818
29288,0.9999999999999993
29289,0.9999999900667679
29290,0.001120053085247652
29291,0.9999997470523219
29292,0.9998805394721988
29293,0.9999999761186055
29294,0.00031825492355763707
29295,0.7315564190321274
29296,0.9999999999999988
29297,1.0
29298,0.9999707202431805
29299,0.9999999999993521
29300,0.9998132670200822
29301,0.9580946623669884
29302,1.0
29303,0.9999999975140015
29304,0.9999999194106051
29305,0.9999999999998853
29306,4.24710724229449e-05
29307,0.9999999999999992
29308,0.999999999999756
29309,0.9999999999999998
29310,0.6805986179411793
29311,0.9999999994312672
29312,1.2779895867121027e-06
29313,0.9965628096954406
29314,0.9999999999999999
29315,1.0
29316,0.0013503224062508812
29317,0.9999999999623432
29318,0.9999999999997781
29319,0.9999999999999931
29320,0.05379221588028593
29321,0.9998546636109732
29322,0.9992694251270055
29323,0.07063545605524701
29324,0.9999999999989512
29325,0.9999999999999999
29326,0.9580103668059378
29327,3.2263370752794174e-08
29328,0.9999999998938996
29329,1.0
29330,0.9999999958936217
29331,0.9999999996972155
29332,0.004445384639097272
29333,0.9999639410709897
29334,0.9999999999592009
29335,0.9999999999978906
29336,0.999999999999136
29337,0.9981903163588158
29338,0.0020151760945438246
29339,0.9999990189360838
29340,0.994069113504829
29341,1.0
29342,1.0
29343,0.9854063389780505
29344,0.9999999997329213
29345,0.9999999999999999
29346,1.0
29347,0.9968112032841145
29348,0.99998831236291
29349,1.0
29350,0.9999999999938227
29351,0.9943754032454368
29352,0.9523517592598629
29353,0.9999999243822406
29354,0.9999997531876414
29355,0.030147063681486452
29356,0.987321846250071
29357,1.0
29358,0.9999438056819441
29359,1.1568882217760645e-06
29360,0.9999999999996136
29361,0.9995425615336508
29362,0.9999999999978469
29363,0.999995110044662
29364,0.9999999999389659
29365,0.9999999999724262
29366,0.0005467889257531056
29367,0.7741830494441766
29368,0.00026723189816757476
29369,0.9999984846949362
29370,0.9999999999852829
29371,0.9999999999990289
29372,0.9468513341039457
29373,1.0
29374,0.9999999992445264
29375,0.9999927102309927
29376,0.9999999983274028
29377,1.0
29378,0.9999977390919546
29379,0.9999999980876562
29380,0.7560853149014478
29381,0.9999999997455364
29382,0.9999999805732289
29383,1.0
29384,0.9999999999998341
29385,0.9999907400640357
29386,0.9999940660097265
29387,1.0
29388,0.7993425143215556
29389,0.9758208309365379
29390,0.011199984977786959
29391,0.9999980005381008
29392,0.000671359754011891
29393,0.9573215866439444
29394,0.9999999999997309
29395,1.0
29396,0.9999999904274014
29397,0.9999999999989394
29398,0.9999999999993674
29399,0.9999999999214961
29400,1.0
29401,0.024287965207055562
29402,0.9766658101436513
29403,0.9999999999932707
29404,0.996777326879046
29405,0.00011786958140247439
29406,0.9998473572921619
29407,1.0
29408,0.9999999950042648
29409,0.9999997202428781
29410,0.9999999999996919
29411,0.9999999999991216
29412,0.999999999989213
29413,0.9999999999996955
29414,0.999999998331986
29415,0.8841289162071516
29416,0.9999999999672999
29417,0.9999999999979068
29418,1.0
29419,0.9999999999083213
29420,0.9830869948330089
29421,0.9999999830401669
29422,0.5739426817723331
29423,0.9999999883353549
29424,1.0
29425,0.9999966841596454
29426,0.9999999244323585
29427,0.12418300193104781
29428,0.791484960669979
29429,0.9999999999497567
29430,1.0041432709106957e-05
29431,0.9999999999999997
29432,0.9999965608076108
29433,0.9999958247006119
29434,0.9990712904775921
29435,0.9999995042735373
29436,0.013379354247954112
29437,0.9999999999992301
29438,1.0
29439,0.9999635138910146
29440,0.8521400306738297
29441,0.9999999999999947
29442,1.0
29443,0.9999983534480924
29444,0.10152506025453667
29445,0.9948128012960621
29446,0.976559332224086
29447,0.9999922417569573
29448,0.9999569868324643
29449,0.9999999999999944
29450,0.9999972405197185
29451,0.9999991887642026
29452,1.0
29453,0.9996203467500233
29454,0.9999999867924025
29455,0.2335953396836815
29456,0.9999999999999991
29457,0.999999999174262
29458,1.0
29459,1.0
29460,0.9997724563166914
29461,0.9999999999392916
29462,0.3734631311193891
29463,1.0
29464,0.9999986967805796
29465,0.951303980646945
29466,0.9979379487817582
29467,0.9999999999999997
29468,0.9999999999949161
29469,0.6951700083975563
29470,0.9999999999982473
29471,0.9999999999990202
29472,0.9999999999999999
29473,0.9999969009146065
29474,0.8108621717850728
29475,1.0
29476,0.997304680880198
29477,0.9999558131032616
29478,0.895877068558199
29479,0.9999999999999991
29480,0.9999999976790724
29481,0.999774817896662
29482,0.8742849835775106
29483,0.8159717034842484
29484,0.999997371156162
29485,1.0
29486,0.9999999999999999
29487,7.84572886433077e-05
29488,0.9999999999534083
29489,0.9982597520403391
29490,0.9999999999999998
29491,0.9999999979714967
29492,0.9833134481124474
29493,1.0
29494,0.9999999723183424
29495,0.9999999987044221
29496,0.9999999970236554
29497,0.4209224582287252
29498,0.00038567511643228247
29499,0.9999999999995128
29500,0.8392797411677313
29501,0.9867825740479866
29502,0.9999620084784985
29503,0.9998020772863991
29504,1.0
29505,0.999998745576666
29506,0.45229499191771716
29507,1.0
29508,0.9999999991711562
29509,1.0
29510,0.9633166782310445
29511,0.9999999684931189
29512,0.9999999999999146
29513,0.9999998828505159
29514,0.9872239980792009
29515,1.0
29516,0.9999999995617258
29517,0.9999999999999998
29518,0.5313191261434569
29519,0.9999995509307644
29520,0.8828098785221559
29521,0.9999997717640866
29522,1.0
29523,0.999999999999745
29524,0.9999999987684037
29525,0.9999997198972258
29526,1.0
29527,0.9963186385154091
29528,1.0
29529,0.7438306280649076
29530,0.9190659346044174
29531,0.9999996678331952
29532,0.9999999999999974
29533,0.2796908515345401
29534,6.375305143524468e-05
29535,1.0
29536,0.9999999999999996
29537,0.1758069478334673
29538,0.9999999999988393
29539,0.9999999999990182
29540,0.9999999999976533
29541,0.9999999999999923
29542,0.9968378994407169
29543,1.0
29544,0.9999999999952391
29545,0.9999999999986875
29546,0.9124898320080467
29547,0.9999978302102324
29548,0.9982592100111828
29549,0.9999119931834752
29550,0.9999999999963125
29551,0.17160065162057048
29552,0.23952712382596808
29553,0.9999998513654554
29554,0.9999999999885965
29555,0.6083029913142104
29556,0.9999999999989218
29557,0.999999995480313
29558,1.0
29559,0.9999999981132803
29560,0.9980529281444285
29561,0.9999999999994441
29562,0.9999999999999999
29563,1.0
29564,0.9999997115133805
29565,0.9999999989573313
29566,0.9999999997659599
29567,1.0
29568,0.9999738744070797
29569,0.07448987105867266
29570,0.9999999999875149
29571,1.0
29572,1.0
29573,1.0
29574,0.9964967122266138
29575,0.9999980446030663
29576,0.8187510371130442
29577,0.9863062350022751
29578,0.6239907140973828
29579,0.9999999999884787
29580,1.0
29581,0.9932928764423218
29582,0.9999986818827853
29583,0.9975325503223865
29584,0.9999999999999798
29585,1.0
29586,0.008323666641173011
29587,0.999824850232865
29588,1.0
29589,0.988847336697764
29590,0.9992521896646455
