ID,pred
29105,0.13932754847365944
29106,0.056665332374434524
29107,0.3237062384655276
29108,0.005102561760479371
29109,0.003713554155323422
29110,0.0013322282942356783
29111,0.0017786494021705093
29112,0.007200716902415841
29113,0.2455827583279106
29114,0.4018371256391141
29115,0.0017050210585075533
29116,0.43089765130855123
29117,0.02979416006185886
29118,0.7093803149292567
29119,8.599347871767374e-05
29120,0.003768594443885384
29121,0.0010460748560569193
29122,0.00014334307429865757
29123,0.04149145397681586
29124,0.018521483267228606
29125,0.0009301127913639857
29126,0.4207133290269342
29127,0.0011500806509954667
29128,0.00038395488862397246
29129,0.08046527910842073
29130,0.0006413408884692347
29131,0.27093255553609713
29132,0.5940805851408331
29133,0.05026979935330864
29134,0.021539725652727538
29135,0.16953983959159635
29136,0.000520577450762425
29137,0.20747545221150637
29138,0.0076884440383516075
29139,0.34203900109832197
29140,0.0002013904460871184
29141,0.00023263548847588347
29142,0.02381706989376643
29143,0.6916290867569427
29144,0.0010700871436079853
29145,0.0037520467697459586
29146,3.993402207820353e-05
29147,0.4914822365601443
29148,0.0013515902340338214
29149,0.04678893860652199
29150,0.1352937365892187
29151,0.0009225192804635357
29152,0.0007539783432247781
29153,0.0014918841286615944
29154,0.0016413052102440676
29155,0.0006904973891884443
29156,0.7686288118779782
29157,0.0008386797378081305
29158,0.0013525557845816916
29159,0.009571058428223927
29160,0.0018640357986727822
29161,0.0020809803057652626
29162,0.13359401717666639
29163,0.052360362107232654
29164,8.503466049287518e-05
29165,0.0016153489947101822
29166,0.6185987055192893
29167,0.010289954736673173
29168,0.004600971679008001
29169,0.0019484596488879337
29170,0.1595083156453059
29171,0.0028228689158412666
29172,0.00013306901856710975
29173,0.016716344143921143
29174,0.0031721771127046637
29175,0.001561599939625268
29176,0.4026391679441882
29177,0.54320320656276
29178,0.005621323319137014
29179,0.6398263188309804
29180,0.6961010615681559
29181,0.041922371216849344
29182,0.00021524081807270637
29183,0.004375077358130818
29184,0.0016958167886500517
29185,0.542361017573527
29186,0.03588142533764067
29187,0.4496704854588484
29188,0.000179487965431397
29189,0.0016933569753896974
29190,0.05325350618258821
29191,0.0008741152738263705
29192,0.011754131872298141
29193,0.4871649628889596
29194,0.0030738715110583672
29195,0.00015048460361762904
29196,0.5348396503336228
29197,0.0022250757301336484
29198,0.012690156900206263
29199,0.0069018774915174975
29200,0.39213613919692786
29201,0.004697680560260034
29202,0.0030820523258062674
29203,0.49158327761895276
29204,0.0018693318232801985
29205,0.0012302817325764348
29206,0.5337793955393756
29207,0.0006167991861525806
29208,0.0037708289083497153
29209,0.025041901763603335
29210,0.002682582666335231
29211,0.07170576697160143
29212,5.3970938032676965e-05
29213,0.00082520636170584
29214,0.023590598293133168
29215,0.007205900408849714
29216,0.0040147191789236605
29217,0.0011911133799977264
29218,0.34551605632280347
29219,0.012467786830051175
29220,0.000394252872194487
29221,8.265756178395242e-05
29222,0.0002904877384937985
29223,0.0015392010112911614
29224,0.018416812784486754
29225,0.0016625646645877048
29226,0.19606885393714388
29227,0.0001507428819122525
29228,0.0015881283184969418
29229,0.002285803013430012
29230,0.0011726767857507697
29231,0.010599517178756632
29232,0.006568372242902979
29233,0.028011162113818645
29234,8.188265123459789e-05
29235,0.15931663604853316
29236,0.03554008748404561
29237,0.007944464972538832
29238,0.002447212609232789
29239,0.16181617854136188
29240,0.0014758645857475474
29241,0.06252254494697908
29242,0.7307255387666168
29243,0.001036593625413844
29244,0.002548388419971765
29245,0.01771222256597441
29246,0.007685606905373026
29247,0.0005416281447702878
29248,0.06745479227399515
29249,0.0010731847294179865
29250,1.426093337707852e-05
29251,0.5653943700316383
29252,0.0025615612097472083
29253,0.0029524974462913716
29254,0.0005016748318824079
29255,0.004227594545225047
29256,0.08363181657343674
29257,0.0636545080478335
29258,0.005762867019411397
29259,0.005788224590286812
29260,0.3974887986600345
29261,0.4631571058293818
29262,0.0008826459952757453
29263,0.008379921054437484
29264,0.0021429807893460846
29265,0.5951491857852962
29266,0.6792950638729918
29267,0.04084103181438703
29268,0.0066398437876822635
29269,0.7180424059364842
29270,0.10193143151875478
29271,0.0031763797643011276
29272,0.23996184957009345
29273,0.00042309943654188914
29274,0.002191551838423704
29275,0.00018215724296910597
29276,0.13270191762635655
29277,0.04005899407174059
29278,0.0035304095302868413
29279,0.08924090924690996
29280,0.03290308018142726
29281,0.0021984118783550622
29282,0.28752940187072396
29283,0.46753231184108784
29284,0.00038110014543692427
29285,0.004635321318800066
29286,0.32392441228846186
29287,0.003326258818104993
29288,0.0025866725648333805
29289,0.010290749234821456
29290,0.8395120456489317
29291,0.07563159057648365
29292,0.051260287606447026
29293,0.13169469026458916
29294,0.36518850940613595
29295,0.34911804559478526
29296,0.00017935362823445623
29297,4.376851395998261e-05
29298,0.41736136729673984
29299,0.003311352982455326
29300,0.08955156890707923
29301,0.5379365080820806
29302,6.394138360078775e-05
29303,0.0004932752177627212
29304,0.2894761362303157
29305,0.01411933710507896
29306,0.6147452374280808
29307,0.012119642054252634
29308,0.005571422674829573
29309,0.0004072806467781675
29310,0.23809359466773622
29311,0.0008127739863729497
29312,0.4078088218391822
29313,0.0015315138175035913
29314,0.0010533763049078518
29315,0.004980424134072928
29316,0.38385020634921924
29317,0.009757212893762083
29318,0.005200904602763723
29319,0.0026866758233735875
29320,0.44593602790460896
29321,0.03380858173120787
29322,0.0015763887031386874
29323,0.7042155767142702
29324,0.0011566857149671965
29325,0.01750458653768648
29326,0.0015687802669560025
29327,0.7059852319012674
29328,0.003152158418447514
29329,9.485418551186647e-05
29330,0.01449740239008711
29331,0.2847540277217282
29332,0.5200368517835176
29333,0.3648855622382969
29334,0.06326153531899406
29335,0.006273452363264997
29336,0.009580734105726131
29337,0.06434197881388479
29338,0.4615526584398948
29339,0.03406731144914727
29340,0.049622494412132435
29341,0.0003394147516861863
29342,0.00036246112009068735
29343,0.002050960289291854
29344,0.0029736570942324315
29345,2.2433044819988636e-05
29346,0.0005753443904931496
29347,0.1545599369120862
29348,0.003509112187756286
29349,0.003016865497803691
29350,0.0026416918123845284
29351,0.24487051506074178
29352,0.5860271620026866
29353,0.004104537285786785
29354,0.008290963642484134
29355,0.0249605391802878
29356,0.03556672813126753
29357,0.02776466087445316
29358,0.352232518786839
29359,0.46045171821810865
29360,0.042758580329620155
29361,0.06359571045129823
29362,0.029932174750148668
29363,0.02097258273303583
29364,0.0037862956862860174
29365,0.03310120940353767
29366,0.740281881695526
29367,0.0030716945865359078
29368,0.6877523922391161
29369,0.028972327821994465
29370,0.00026824220290945267
29371,0.000219331790842512
29372,0.03923739557097979
29373,0.00018932288220486538
29374,0.000657228045852667
29375,0.0389962318401653
29376,0.042076056323421054
29377,0.0018378402551072629
29378,0.03336653413795888
29379,0.008898669197711477
29380,0.42431819169495755
29381,0.010548889662548923
29382,0.00205472585693847
29383,0.015616251198334409
29384,0.0005685160644678963
29385,0.049191087275901595
29386,0.049869495246637585
29387,0.0009696943063669084
29388,0.040720799219339694
29389,0.10106291978403846
29390,0.786234701020592
29391,0.014723552935987871
29392,0.25663695533562286
29393,0.3499407837822091
29394,0.0010555660319026034
29395,0.0006079858376202654
29396,0.07840461999863038
29397,0.00025689024003128984
29398,0.004169119015427457
29399,0.03647975502143929
29400,0.00011801781440262294
29401,0.5520463786700304
29402,0.48792241155825455
29403,0.0004199437158775101
29404,0.4360903781065957
29405,0.7604830121259676
29406,0.002312843785069563
29407,0.009584977426371589
29408,0.006327892175655063
29409,0.09083320922445343
29410,0.014107068351596867
29411,0.02730698294381361
29412,0.0055496207621113115
29413,0.00045585141140770625
29414,0.0011985580294999135
29415,0.33809890046811447
29416,0.00183585845936561
29417,0.18799768306702327
29418,0.04633423007607372
29419,0.028351193513164914
29420,0.004004404894545603
29421,0.004382074565046562
29422,0.033155719695171365
29423,0.019243824136067122
29424,5.354783772807425e-05
29425,0.0032074067227618763
29426,0.009759166410971208
29427,0.5517503957672489
29428,0.38444189684761276
29429,0.0005490003145000326
29430,0.5247011624255296
29431,0.00020200827324364076
29432,0.008609850788088074
29433,0.06110754078022492
29434,0.01867861171650759
29435,0.010141781700495348
29436,0.21080285950838681
29437,0.1572984864747212
29438,0.0001383584043166186
29439,0.014256674677147958
29440,0.22371524357170092
29441,0.0031896813438138777
29442,0.0002441686628151746
29443,0.07607818155614633
29444,0.5333949737824284
29445,0.5182823330988416
29446,0.17118946459342438
29447,0.0008005812037531436
29448,0.4637602705136513
29449,0.0012315444681104766
29450,0.05626695961336476
29451,0.004700383202453416
29452,0.0007204490011317189
29453,0.4296446963045738
29454,0.007473504714592537
29455,0.09946758760597187
29456,0.00876454411502507
29457,0.001269586461454989
29458,0.002788785378651235
29459,2.3302918247892076e-06
29460,0.030624424552362424
29461,0.0034078841457917224
29462,0.012928612663236909
29463,2.0529197304966154e-05
29464,0.0756572804988171
29465,0.0535057370998303
29466,0.00217376594522288
29467,0.0005393218397234221
29468,0.0233821936662562
29469,0.3700750500334593
29470,0.0033876253083983568
29471,0.2945471466046306
29472,0.00022171199778934998
29473,0.06491824647909394
29474,0.2403916330885244
29475,0.00019747076050439047
29476,0.010100763110522416
29477,0.011954894917567072
29478,0.47009724959588656
29479,0.0008260193355026011
29480,0.05988326819556042
29481,0.16959783175728038
29482,0.07927265748064068
29483,0.39991196972602183
29484,0.027806904904240894
29485,0.00010403678785715768
29486,0.0006818152460411802
29487,0.3024900421893208
29488,0.019643865164835374
29489,0.01098329067781352
29490,0.0010917738910922398
29491,0.12142593014786444
29492,0.22101331142127698
29493,9.923757906359177e-05
29494,0.38890657110835575
29495,0.0014926589730342354
29496,0.01349556727476887
29497,0.11900184702038855
29498,0.7194066250789437
29499,0.0016443520225001877
29500,0.6280948020041287
29501,0.4304360712074655
29502,0.025990701574523288
29503,0.042137706239951625
29504,0.00012076966963451739
29505,0.13252272908970678
29506,0.8197916258361193
29507,0.00015763620237223456
29508,0.014913378212141521
29509,1.8233310246436377e-05
29510,0.04757067209007819
29511,0.009920493941418538
29512,0.0009369310374416338
29513,0.010927134703530279
29514,0.2051935745092114
29515,0.0017984537357385213
29516,0.0003944806359843371
29517,0.01486376063056428
29518,0.39433633486610625
29519,0.08391446455087816
29520,0.3074508577593734
29521,0.024581790056883972
29522,0.01842737579459458
29523,0.001022819524787245
29524,0.005444661247372518
29525,0.0010891947757830226
29526,0.0005466460130843505
29527,0.6103055436591193
29528,0.0007325490574836956
29529,0.47173833999027964
29530,0.3032105504006897
29531,0.02399661596647237
29532,0.0029701663479903434
29533,0.4929610330447389
29534,0.6554681142531829
29535,0.009417429284078507
29536,0.0002062180970498932
29537,0.5728096568121803
29538,0.02516383169295493
29539,0.00017733886791764666
29540,0.002449555138582139
29541,0.001143827528185273
29542,0.01608657510123785
29543,0.019396632381625277
29544,0.010615626601617066
29545,0.0003647406237724885
29546,0.3594088286591399
29547,0.004654363332014593
29548,0.14426222983773282
29549,0.013217976282872882
29550,0.0008273646624528452
29551,0.24275725248068342
29552,0.4845269462123375
29553,0.0059043779255445955
29554,0.0535375950076065
29555,0.39273095413018266
29556,0.0016479655727850103
29557,0.004262705252780342
29558,0.01936246037481232
29559,0.04877443826178319
29560,0.005650985426497324
29561,0.10735291649905843
29562,0.013543337893942164
29563,0.009318693740946975
29564,0.5010554180403123
29565,0.0010065764532417895
29566,0.0012136052194199024
29567,0.010795034986105444
29568,0.004694281333748149
29569,0.38661359939573314
29570,0.027169496029014355
29571,0.1291932356377979
29572,0.00029529963344717596
29573,0.0008137502308017666
29574,0.5442551818158904
29575,0.16261984164567855
29576,0.12025184786709774
29577,0.049432776268436576
29578,0.25969339459580776
29579,0.00029887911893838664
29580,0.00039627300813529484
29581,0.534385908039135
29582,0.0032668330077341716
29583,0.04374878901874363
29584,0.08452309405561609
29585,0.0011641527423152023
29586,0.020371698767834658
29587,0.006739679377404708
29588,0.0007074350922762695
29589,0.07495795262712938
29590,0.022304231369262215
29591,0.16111173043890806
29592,0.002696329611947767
29593,0.07165363144947495
29594,0.0005936971253326441
29595,0.28361901377018306
29596,0.013097138189132024
29597,0.43839794633831847
29598,0.00023081405242208976
29599,0.28849634988302597
29600,0.16552147273600493
29601,0.06687669980799331
29602,0.5831331655244902
29603,0.6529941860429701
29604,0.002908655646543606
29605,0.0037171416582072493
29606,0.010663471609442421
29607,9.370468738014663e-05
29608,0.0038546575570153883
29609,0.021402111533876004
29610,0.7546779788222538
29611,0.008439295789111867
29612,0.0008305388797281814
29613,0.0022187184816034665
29614,0.0030619442947585765
29615,0.000155719486717741
29616,0.262543639834712
29617,0.004970960549630711
29618,0.0008819400798943394
29619,0.18526282906115285
29620,0.0525796639171946
29621,9.435256047147428e-05
29622,0.0028169202491572514
29623,0.000495511414692551
29624,0.12006952810630717
29625,0.000892641438604372
29626,0.0014101240127429233
29627,0.06348849960496879
29628,0.00064698984572954
29629,0.08641768737432805
29630,0.015616305817506148
29631,0.6855181194990666
29632,0.0493856696222635
29633,0.2728370865105971
29634,0.04893084431365368
29635,0.026093440251040094
29636,0.011933867240109235
29637,0.1228328925715238
29638,0.004501833501856714
29639,0.03696812560425299
29640,0.6123794559390049
29641,0.06737101910241954
29642,0.024350409438734115
29643,0.004727240323516244
29644,0.011309257782606509
29645,0.0006527480092471933
29646,0.0007277701840960607
29647,0.06263764459444221
29648,0.0014155754810674952
29649,0.31480076967715814
29650,0.32570181131003356
29651,0.021490621511861072
29652,0.7712881955499999
