ID,pred
28144,0.996716249439934
28145,1.0462738325619746e-07
28146,0.3310442729458785
28147,9.288545885398738e-20
28148,0.4213724967486647
28149,0.013913401337715809
28150,9.662160907018821e-10
28151,2.982608031629838e-11
28152,6.397190977355396e-13
28153,3.389196789102409e-15
28154,0.26992030196737055
28155,1.3190574089791981e-14
28156,2.9104029317937582e-08
28157,4.660680415026401e-12
28158,4.444507323465088e-09
28159,0.7362491099827755
28160,7.233844168900702e-05
28161,4.5358781808069965e-14
28162,7.977409178568826e-14
28163,0.8785926699557239
28164,1.9874568698531606e-05
28165,9.516636221623563e-12
28166,7.63292090733618e-05
28167,2.4089433539543548e-16
28168,1.5565854872751177e-12
28169,2.189226058466349e-15
28170,0.5529076567038773
28171,1.7990211519446484e-22
28172,9.496657402099529e-20
28173,1.4210949883494579e-05
28174,4.55677038508291e-17
28175,2.584343207879023e-09
28176,0.23320748549044987
28177,1.6716602236296492e-08
28178,9.39388893360711e-10
28179,7.026984893998887e-09
28180,0.004657523794248087
28181,0.028820313900841235
28182,0.9961586293305782
28183,0.9999999760533179
28184,0.5675092086238199
28185,6.1320061938227804e-18
28186,0.03715080389375638
28187,0.9426831056745165
28188,0.0009515443220377513
28189,3.863591893280894e-24
28190,7.403850987968097e-10
28191,0.1851024432690215
28192,1.7322999153662632e-11
28193,0.9999998526323151
28194,0.7390372008586396
28195,1.0051412066730589e-07
28196,0.023383773893550362
28197,3.830497892579768e-09
28198,0.00037680844223093293
28199,6.384794335507446e-17
28200,0.19367472852335474
28201,8.300895631679242e-07
28202,0.27368095494207
28203,0.06793269709048311
28204,4.594602371985159e-09
28205,1.0544343819311862e-08
28206,2.326881892456487e-09
28207,2.156035682832867e-11
28208,4.102007342452766e-09
28209,0.00014617513936506502
28210,0.018672075995031925
28211,5.5960414545236385e-11
28212,1.1275851214982737e-12
28213,0.5330460258434776
28214,1.2372216327879876e-15
28215,8.612400541659251e-06
28216,2.1156488879757315e-08
28217,0.4452331512757849
28218,2.7241460256723202e-08
28219,0.00047078214300948326
28220,0.006743002614708098
28221,0.0019688323690506175
28222,0.002003513136182626
28223,3.910295859400771e-09
28224,0.012901502746245715
28225,1.5176790177169966e-07
28226,7.265783861530854e-11
28227,1.173417943125943e-05
28228,0.00013428741540401161
28229,4.917821150017556e-06
28230,2.1076951968628852e-16
28231,2.083659955463071e-34
28232,6.284419926319691e-17
28233,3.2785809930329165e-15
28234,9.827475478115255e-13
28235,1.8855980598984892e-06
28236,1.1169664494658684e-08
28237,2.1770184566336474e-10
28238,5.98735937794252e-11
28239,1.928103019289364e-10
28240,2.4349800740224974e-05
28241,5.394293233143286e-06
28242,5.188364521431355e-08
28243,0.9991396558384961
28244,0.9981629952768138
28245,2.7994389576106047e-12
28246,0.00041127794636945897
28247,3.2643291509883515e-13
28248,1.142772022168299e-09
28249,2.5617418810054417e-14
28250,0.03843943650440911
28251,2.3491007015672338e-07
28252,3.78993716926987e-16
28253,1.3550083297475835e-17
28254,0.004058865901710099
28255,2.8534764722526036e-09
28256,0.6523103959863218
28257,0.002845260982587837
28258,1.182069857209835e-11
28259,1.1644543605435797e-16
28260,1.6975291310608485e-08
28261,1.5536134412967492e-20
28262,2.1085313411208633e-05
28263,9.108027627848584e-09
28264,1.5488143522882348e-09
28265,9.282452409751212e-12
28266,0.39879225958310044
28267,4.154638043818733e-18
28268,5.653957987969239e-07
28269,0.9961079215590611
28270,3.513963470783469e-11
28271,5.760958622392321e-07
28272,1.1071679634619607e-05
28273,0.9612807872670092
28274,1.557028819888124e-08
28275,3.779797144420407e-11
28276,1.1875661825519616e-06
28277,0.9097870695757239
28278,0.0770111548165656
28279,0.9025192693796824
28280,3.56174812433982e-14
28281,1.5533952740573205e-16
28282,0.9999886584000415
28283,2.0513401578219163e-13
28284,1.2352303134559746e-06
28285,2.5853830642998213e-16
28286,0.9913052192918665
28287,2.0661162914360307e-09
28288,3.2703279664465666e-05
28289,9.437378095224799e-05
28290,9.750838318103711e-07
28291,3.963859196302171e-10
28292,9.558063331983313e-10
28293,2.6623117346159418e-20
28294,0.8629030752287414
28295,0.12686159978803027
28296,2.430283137445571e-10
28297,0.9816380276544493
28298,0.0014671127193564553
28299,5.9048407174275024e-05
28300,2.3932375099376487e-05
28301,0.9999242420904192
28302,3.149019844075283e-11
28303,2.9720975060946365e-14
28304,2.761909416972086e-20
28305,9.745748185422853e-05
28306,2.944049377800912e-14
28307,1.696559932227157e-15
28308,9.813839293133186e-18
28309,0.9936632147339695
28310,2.6659408646345104e-17
28311,4.9630305538718026e-08
28312,0.44809983129012354
28313,6.38852150198236e-08
28314,2.775524493494273e-16
28315,1.5777058061775494e-11
28316,0.9939224217179623
28317,2.3536584267811953e-20
28318,0.00028676772762557806
28319,0.0848181865542756
28320,0.0003060524941186726
28321,5.2686424833487755e-19
28322,1.6689664996256495e-07
28323,0.538943366594317
28324,1.9797561221993205e-18
28325,0.0006160985598810815
28326,2.1202288999581088e-14
28327,7.294716102602544e-09
28328,0.0006731391041687492
28329,5.997044442470106e-11
28330,1.3629529213156502e-10
28331,8.13622410004265e-12
28332,1.5787660883192727e-23
28333,0.01671937429761163
28334,0.34305652523873
28335,0.02341241928649901
28336,0.15185436240385608
28337,0.7880988389559773
28338,2.9735092531098836e-15
28339,0.506265860281239
28340,0.9999999982949483
28341,3.1241572302257744e-14
28342,0.8228203380864639
28343,0.07680065762761842
28344,0.051215095689516925
28345,6.493384484898487e-11
28346,3.7282088455853924e-09
28347,7.894269294073649e-11
28348,5.196500282951589e-06
28349,1.733155562081981e-14
28350,2.375934194419117e-31
28351,2.4178982326446768e-08
28352,3.112445759197209e-05
28353,1.0776083462330942e-13
28354,9.512058493894182e-17
28355,0.9326456614231025
28356,0.9999814849773059
28357,0.13656260609637705
28358,6.51489193748904e-16
28359,0.4762383359458604
28360,1.4457272004406121e-10
28361,0.9898079119763075
28362,0.9862694893484172
28363,1.4914404936361302e-12
28364,0.28089967954051165
28365,9.390325437209483e-29
28366,0.3798638311179941
28367,0.009314661593614656
28368,0.9118289762218516
28369,1.4587805996835018e-05
28370,1.0063854786405395e-05
28371,1.3991902297996123e-15
28372,8.377119025936975e-18
28373,9.051137111947016e-11
28374,3.740258036862138e-09
28375,0.0007495834813531009
28376,5.253825071775685e-17
28377,5.532414615533289e-19
28378,2.6132053741000297e-22
28379,8.98100503372821e-18
28380,0.9969139163912786
28381,0.9526270720727329
28382,1.1566906733156458e-05
28383,1.274050738269431e-06
28384,0.9993223652426316
28385,1.3947888222305738e-05
28386,1.5485388095805964e-10
28387,1.8118565595557707e-13
28388,0.006987030085522137
28389,5.251158503940438e-13
28390,0.6590061213953545
28391,5.516757610200107e-07
28392,7.525236801446007e-19
28393,9.708018060113919e-18
28394,2.7565879115397474e-07
28395,6.022311872849085e-06
28396,0.00027490941700341486
28397,0.09552472094943137
28398,0.00016392065521889042
28399,0.005125081830274575
28400,8.217340033047374e-08
28401,0.9867683303000669
28402,1.4657891429438327e-17
28403,3.1339170622055063e-09
28404,1.096694497152992e-10
28405,5.865742677638872e-14
28406,0.0011558791766120855
28407,6.083069375221589e-06
28408,0.9997446649267209
28409,1.603288155041748e-11
28410,0.010412410273368528
28411,4.704483796421254e-05
28412,3.840941263153928e-13
28413,0.00017268106831792287
28414,3.6482793034821905e-10
28415,0.0025386773148075295
28416,0.9997759827398959
28417,8.84227664764916e-09
28418,3.8275774763577494e-05
28419,0.003106437210093101
28420,3.8773736239128944e-25
28421,1.1606264193779452e-12
28422,1.817212676232166e-07
28423,0.19294847421179204
28424,1.9209174234077177e-13
28425,0.995377665235507
28426,9.391594489926461e-09
28427,0.03412605833809947
28428,0.33961190016123777
28429,3.0784971094488443e-13
28430,4.6813951380393065e-21
28431,9.425685120665358e-06
28432,0.2961648419710357
28433,0.9770823042071316
28434,0.964390721368057
28435,1.3722333839852318e-21
28436,4.2302880538817586e-19
28437,1.30011674788579e-16
28438,1.110883744553275e-15
28439,4.1369648384096393e-16
28440,3.648019772205359e-13
28441,2.9091425262524578e-11
28442,7.098421110684491e-18
28443,1.0855578885875672e-20
28444,1.140729506374021e-06
28445,0.9994911617927877
28446,7.856931403992398e-14
28447,0.00022459345158253624
28448,0.0020426975570981025
28449,0.9990674443485428
28450,0.23771035812108632
28451,0.018884801314645837
28452,2.1404082522901537e-17
28453,1.773355514215796e-06
28454,1.3713233156418716e-09
28455,0.00038936959208644387
28456,2.3097284761419277e-18
28457,0.9800766011830366
28458,2.447712945002122e-07
28459,6.584125569445102e-09
28460,9.332637919194847e-15
28461,4.60542044773029e-12
28462,7.016469732124193e-05
28463,3.2989237796774514e-15
28464,2.3085334819340055e-15
28465,1.8897425795911843e-12
28466,0.4373147946489924
28467,2.8562508510909335e-07
28468,1.9093317166320308e-10
28469,2.7907977769813525e-13
28470,4.782394181442694e-13
28471,1.5702952292997e-36
28472,1.0163725523160918e-13
28473,2.9430495344731286e-12
28474,0.3430660591464983
28475,1.4587077075532168e-07
28476,8.787280466499803e-23
28477,9.734730303642433e-06
28478,0.7274939629286747
28479,8.696296204875468e-13
28480,2.16747602117264e-08
28481,4.5048153565052736e-05
28482,9.678970342861916e-06
28483,3.1452988595599826e-17
28484,9.76573485782896e-08
28485,3.7223839073874977e-09
28486,0.9999997997505256
28487,1.4470761336105364e-14
28488,5.6165035030414134e-11
28489,0.00017901788359693825
28490,1.0859809388651313e-27
28491,0.002676807985245931
28492,0.00033527539378129295
28493,0.9979998651279138
28494,1.797041985327937e-13
28495,0.00011927139912450224
28496,0.0015723327787724912
28497,0.9281517001071651
28498,0.002794703063318216
28499,0.0003162888580844123
28500,6.380402842501128e-21
28501,3.3977657774783985e-05
28502,3.4845089630724306e-13
28503,2.4782866131233133e-06
28504,0.9751568887378086
28505,1.5619714349901427e-05
28506,4.064798093628047e-10
28507,0.9999999999942881
28508,1.002455613606185e-07
28509,1.3953786982373015e-10
28510,1.2730061785296268e-17
28511,0.3267141935491492
28512,7.584054254557676e-05
28513,0.9999761462284957
28514,3.9953254546805e-14
28515,1.8421253297110921e-16
28516,4.275853731625595e-16
28517,0.17806409071910226
28518,3.804120444893451e-14
28519,8.173510554270218e-22
28520,9.99729775263764e-11
28521,9.410856322663002e-10
28522,3.019883588905388e-07
28523,0.0016069554621760023
28524,3.272605283321377e-20
28525,5.689473755072368e-07
28526,2.5822166782949402e-11
28527,2.0428337827605812e-14
28528,2.1096086783148156e-09
28529,2.742822446111356e-14
28530,0.4864195485294302
28531,2.1822979205120132e-14
28532,0.39652057620641584
28533,1.1364206297300618e-12
28534,2.1149418889059015e-13
28535,2.0284105798626647e-08
28536,0.0052359285641237745
28537,0.204044854439474
28538,1.79061218295249e-21
28539,2.6608014135824935e-06
28540,9.568761808783163e-06
28541,1.4987070033442353e-08
28542,0.006499437266048839
28543,0.0001227811362078554
28544,3.1850683065036255e-08
28545,2.387106127002363e-12
28546,2.1431033078930513e-21
28547,0.9919569350577304
28548,1.1191191131984784e-06
28549,0.06796157125808765
28550,0.8279575814294865
28551,0.00649509872014412
28552,1.446822430941251e-10
28553,9.125358839624667e-13
28554,1.3068196485677525e-10
28555,0.9529762458185473
28556,0.7510241881866253
28557,7.390768016470729e-17
28558,8.163694037739685e-12
28559,1.8397625405464418e-08
28560,0.0003324871671308426
28561,0.0001883311149269933
28562,0.9999997020858314
28563,9.448506024271358e-10
28564,5.003452337212505e-13
28565,0.992146141909416
28566,1.5436224140392335e-05
28567,2.0035565636934043e-06
28568,4.148781777870165e-10
28569,0.6207757481677114
28570,0.00027045425064790304
28571,1.7466070642737038e-18
28572,0.00040471822392107204
28573,2.5522428181517764e-08
28574,2.2400305798152817e-05
28575,0.10009732052611706
28576,0.975256197619154
28577,1.2926644725706885e-06
28578,3.953543156546101e-15
28579,6.11655925591169e-21
28580,0.9919225795314555
28581,9.332069700135673e-25
28582,0.008005653986314644
28583,0.1327483958012951
28584,0.005532528997378004
28585,0.9938910266445384
28586,0.0006464966581960339
28587,0.9008442760585462
28588,0.0023678563191645635
28589,4.457617097734658e-17
28590,0.9973654188891171
28591,5.581358650778845e-33
28592,4.0265336654761975e-14
28593,3.969546658754714e-05
28594,0.000878887350881678
28595,0.09412336264261213
28596,0.00014268519624530043
28597,2.08442444379742e-28
28598,0.00012566860686632152
28599,1.0526183236014796e-14
28600,6.374731891721419e-19
28601,4.932045162279372e-05
28602,1.0131673840288382e-06
28603,0.0008548881936034232
28604,2.0873276200105734e-26
28605,2.5386600477627545e-14
28606,0.5710135657476971
28607,0.08127730467644421
28608,5.275990637450892e-27
28609,2.279495048216742e-13
28610,2.816862646700319e-21
28611,0.9992523006866589
28612,9.889526030482303e-09
28613,0.2571516010756792
28614,7.695422778985172e-18
28615,4.599673558628157e-06
28616,0.03782411079902609
28617,3.081668295882152e-07
28618,0.0005459448805176338
28619,7.200862509887238e-05
28620,0.006628702958818048
28621,4.042139515157312e-08
28622,0.00012285030888908172
28623,1.375870919818506e-15
28624,2.3697965974028277e-12
28625,0.0003357754008224791
28626,0.967229633360081
28627,0.00010755953279209098
28628,7.834238804375959e-23
28629,0.1376624862927111
28630,0.016979444566479394
28631,1.0493894187013537e-06
28632,0.9989279117607361
28633,0.0002042020148939233
28634,1.3479842392081175e-09
28635,4.2002195257772847e-13
28636,4.220533382563648e-15
28637,0.9999027962182
28638,0.0002441980188613526
28639,1.693208579862577e-14
28640,5.742665319979679e-09
28641,0.016730584302433276
28642,0.5134601538990012
28643,1.3667699859692829e-18
28644,0.7699791769124558
28645,0.09637681097412265
28646,6.469205374585934e-07
28647,1.1879674365231307e-06
28648,5.474508537724402e-18
28649,6.450864149619599e-10
28650,0.8386682158669783
28651,2.852294319945468e-07
28652,0.5667847516916126
28653,5.278744650408781e-10
28654,4.1503701731859643e-13
28655,0.9965770855886856
28656,8.986070598264063e-08
28657,0.98741764351262
28658,2.878058274775217e-13
28659,0.05512442951405535
28660,2.1986910466614716e-12
28661,0.029820248721875903
28662,4.731096836766466e-13
28663,0.3247982028780257
28664,3.9214318363844565e-12
28665,1.9318503190879815e-10
28666,1.5135131099776224e-12
28667,0.00011755345588625902
28668,2.270457380090384e-09
28669,0.00011953284613781195
28670,0.06915659850436055
28671,3.204419643193296e-12
28672,0.016297080827578518
28673,5.5639888801948703e-11
28674,2.571014189453146e-14
28675,6.441817906453298e-11
28676,1.050587453026405e-10
28677,7.242378640966237e-10
28678,1.128018787187623e-07
28679,7.151047549508429e-13
28680,1.9977136107591618e-08
28681,1.6655135776910082e-09
28682,0.3399149970272158
28683,0.9999592642029047
28684,3.877626389500325e-21
28685,2.267305205516691e-07
28686,1.1944255352100961e-05
28687,8.635376780343666e-09
28688,0.031030859516417906
28689,1.6109772793869983e-24
28690,4.123560085378749e-11
28691,2.1119303576562688e-20
28692,0.07240154663390064
28693,0.9785479670333564
28694,4.6434723854202706e-07
28695,5.0146232496672994e-08
28696,0.980930447436282
28697,2.5609165717517427e-10
28698,4.90447284142595e-25
28699,0.004019472640596638
28700,0.007326729097832118
28701,0.007695416359945489
28702,0.0623079035360748
28703,2.0902806174408875e-09
28704,7.995371900345226e-05
28705,3.9652149158384966e-13
28706,0.05819128319514694
28707,5.260758268042585e-08
28708,0.004703792551958808
28709,1.0571383109317618e-12
28710,0.12750487879152017
28711,6.072207443716743e-08
28712,9.330297393670928e-14
28713,1.1460711702232142e-14
28714,0.06063259414887225
28715,3.708539167822924e-13
28716,1.807441136523049e-12
28717,0.9973762139325093
28718,1.4831396394563133e-05
28719,3.7702443346341624e-17
28720,0.0057795897370418675
28721,0.9999948720419143
28722,3.0934227740762235e-14
28723,1.806207198897999e-16
28724,0.0059333166321073
28725,5.989451631312441e-07
28726,1.0515550292773407e-11
28727,4.550670461026279e-13
28728,6.094733485871554e-06
28729,2.125767807053132e-22
28730,3.4084682191521598e-19
28731,5.311055259297104e-08
28732,3.028856225443893e-17
28733,1.3197831053365324e-06
28734,3.5379715104723276e-10
28735,1.1218245829347821e-12
28736,0.9999981912467457
28737,0.9284270527601859
28738,1.0506170166923895e-13
28739,0.09497492528054728
28740,7.122896059392981e-06
28741,0.7432440056094588
28742,6.227970969911752e-09
28743,2.572052440757593e-25
28744,7.253415238874152e-18
28745,0.011274450257473922
28746,6.001801920708525e-08
28747,4.852244525693446e-12
28748,2.4896751830507675e-09
28749,5.488462205284373e-25
28750,0.4895580613533528
